user,hashtag,hour,weight
1249740607,1004,394649,1
1249740607,1005,394649,1
1137826484,1003,394649,1
1137826484,1004,394649,2
2395396372,1072,394649,1
298204956,1747,394649,1
1035721915,1065,394649,1
1035721915,1004,394649,1
48371030,1003,394649,1
471154611,1004,394649,1
94109374,1001,394649,1
276652420,1004,394649,1
276652420,1341,394649,1
297262213,1004,394649,1
297262213,5227,394649,1
1354740938,1004,394649,1
61437022,1003,394649,1
2331624287,3851,394649,1
312265754,1004,394649,1
312265754,1341,394649,1
363583949,1004,394649,1
363583949,1110,394649,1
985237616,26789,394649,1
985237616,1152,394649,1
985237616,2369,394649,1
985237616,46298,394649,1
985237616,21951,394649,1
790444273,1004,394649,1
1160908902,5677,394649,1
274535732,1004,394649,1
274535732,1005,394649,1
274535732,1148,394649,1
476932172,1004,394649,1
1854403812,4719,394649,1
310467940,1037,394649,1
2249013080,30786,394649,1
461744768,1186,394649,1
1270425786,1005,394649,1
47907954,1004,394649,1
187533008,3293,394649,1
561314028,1003,394649,1
2773662533,2545,394649,1
1545128246,1154,394649,1
101187185,3375,394649,1
101187185,3376,394649,1
122786728,7992,394649,1
122786728,1004,394649,1
1538503146,1004,394650,1
80614647,1004,394650,1
80614647,1039,394650,1
371169236,1004,394650,2
2844480802,1884,394650,1
2879388765,1004,394650,1
2879388765,1003,394650,1
2879388765,1830,394650,1
563101430,2299,394650,1
970299846,1003,394650,1
970299846,2033,394650,1
970299846,1110,394650,1
970299846,1089,394650,1
360709295,1004,394650,1
2509129307,1884,394650,1
612619871,1110,394650,2
610966052,1003,394650,1
1215056072,1186,394650,1
576508513,1003,394650,1
1472649655,46299,394650,1
819592988,1004,394650,2
819592988,1003,394650,1
2868729441,2299,394650,1
636308618,45620,394650,1
125478465,46300,394650,1
125478465,1003,394650,1
125478465,1004,394650,1
125478465,1005,394650,1
125478465,45139,394650,1
125478465,15384,394650,1
395378610,1450,394650,1
1887069576,1030,394650,1
2952840821,46301,394650,1
2952840821,5631,394650,1
497736106,1154,394650,1
497736106,1003,394650,1
864813008,1082,394650,2
864813008,1004,394650,4
864813008,1003,394650,3
831833330,6566,394650,1
901575030,12403,394650,1
901575030,46302,394650,1
2212296007,1004,394650,1
2327340564,1003,394650,1
2327340564,1483,394650,1
2327340564,11586,394650,1
811414219,1004,394650,1
811414219,1429,394650,1
244265457,1004,394650,2
244265457,1037,394650,2
244265457,1290,394650,1
244265457,21825,394650,2
196157871,1004,394650,1
1434000433,1004,394650,1
1434000433,1005,394650,1
2797793686,46303,394650,1
2797793686,1004,394650,1
2797793686,1003,394650,1
1257957774,1737,394650,1
1257957774,7259,394650,1
1257957774,21825,394650,1
1257957774,25416,394650,1
1257957774,46304,394650,1
1257957774,46305,394650,1
1257957774,1004,394650,1
1257957774,2586,394650,1
554538988,1072,394650,1
583603580,1005,394650,2
1045586780,4719,394650,1
1045586780,1078,394650,1
1045586780,1023,394650,1
1045586780,1004,394650,1
509112267,46306,394650,1
509112267,24435,394650,1
1357302721,4719,394650,1
108003971,1023,394650,1
120120299,1004,394650,3
120120299,1005,394650,2
120120299,30490,394650,2
17893625,1033,394650,1
1927029361,1004,394650,1
2782982851,1005,394650,1
570028690,1004,394650,1
244265457,1158,394650,1
2810166682,1012,394650,1
1854403812,1450,394650,1
60916474,1003,394650,1
60916474,1877,394650,1
60916474,46307,394650,1
563307511,46308,394650,1
122786728,5070,394650,1
122786728,1003,394650,1
293015850,46309,394650,1
293015850,46310,394650,1
700112949,1784,394650,1
165133768,1055,394650,1
165133768,1747,394650,1
1405610652,46311,394650,1
1405610652,46312,394650,1
937075039,1021,394650,1
937075039,1004,394650,2
937075039,25514,394650,1
395793958,1830,394650,2
61719501,46313,394650,1
61719501,46314,394650,2
357015758,1004,394650,1
1262275256,1004,394650,1
1262275256,1003,394650,1
1262275256,1256,394650,1
2360610484,1012,394650,1
118771706,1003,394650,1
2187135692,1004,394650,1
2187135692,1003,394650,1
627551246,1003,394650,1
627551246,1004,394650,2
1151551716,1004,394650,1
449017551,1100,394650,1
1314666506,1004,394650,1
1447051699,1004,394650,1
1447051699,1003,394650,1
1916613882,2299,394650,2
405820262,1003,394650,1
405820262,1004,394650,1
405820262,1148,394650,1
405820262,1039,394650,1
2792335127,1003,394650,1
476994154,46315,394650,1
808547922,1004,394650,1
808547922,1427,394650,1
808547922,1740,394650,1
808547922,46316,394650,1
1002365905,1003,394650,1
1002365905,46317,394650,1
2610414576,1004,394650,1
474156998,1004,394650,1
1456646522,1004,394650,2
1675354903,1004,394650,1
1337051058,46289,394650,4
1337051058,1842,394650,13
1392556758,1091,394650,1
2440414767,1004,394650,2
608343043,19587,394650,1
608343043,2523,394650,1
608343043,11901,394650,1
1472649655,1021,394650,1
112778868,1004,394650,1
2952840821,1004,394650,1
2952840821,1003,394650,1
2952840821,1065,394650,1
1456646522,1065,394650,1
1329192246,1012,394650,1
482234070,1003,394650,1
353353817,1004,394650,1
280642135,1604,394650,2
280642135,1003,394650,2
280642135,1158,394650,2
280642135,1004,394650,3
2810166682,1186,394650,2
625550542,11208,394650,1
1270425786,2686,394650,1
1270425786,1005,394650,1
1270425786,1003,394650,1
2527282001,1004,394650,1
307794709,1004,394650,1
477918962,1030,394650,1
1284174324,1003,394650,1
1284174324,1055,394650,1
258749272,1055,394650,1
1430827478,25897,394650,1
567294826,19843,394650,1
567294826,1004,394650,1
1334806556,1004,394650,1
177996355,1004,394650,1
61719501,46318,394650,1
61719501,37588,394650,1
61719501,10170,394650,1
61719501,46319,394650,1
61719501,11078,394650,2
61719501,1033,394650,2
864813008,45651,394650,1
270433474,1004,394650,1
618485337,1004,394650,1
1474249453,1004,394650,1
139352339,6251,394650,1
2331624287,1004,394650,1
1833667207,1003,394650,1
1833667207,2008,394650,1
1833667207,1004,394650,1
1833667207,1005,394650,1
1833667207,1256,394650,1
2968259308,1003,394650,1
321429094,2299,394650,1
1546438698,2299,394650,1
954598897,1005,394650,1
1857074491,2299,394650,1
592801065,1004,394650,1
2858442870,45418,394650,18
609485687,1003,394650,1
1163250104,3672,394650,1
1163250104,1843,394650,1
1163250104,4987,394650,1
1163250104,4988,394650,1
2739844547,2299,394650,1
139352339,46320,394650,1
1367419320,46321,394650,1
1367419320,46322,394650,1
912763068,1004,394650,1
188411524,2132,394650,1
2946782913,46323,394650,3
912550399,1004,394650,1
454343377,1426,394650,1
454343377,1005,394650,1
1114158679,4113,394650,1
174260239,1154,394650,1
174260239,46324,394650,1
174260239,2739,394650,1
174260239,46325,394650,1
174260239,3779,394650,1
174260239,1379,394650,1
397971218,2901,394650,1
394335615,1012,394650,1
974718373,18453,394650,2
18383124,46292,394650,1
1443486626,1091,394650,1
249945255,1004,394650,1
616127635,5445,394650,1
157084112,1003,394650,1
2762396429,46326,394650,1
2762396429,1003,394650,1
2762396429,1005,394650,1
2762396429,1004,394650,1
2762396429,3882,394650,1
416373770,1004,394650,1
593067212,1005,394650,1
1367419320,16315,394650,1
1035721915,1021,394650,1
149574120,1100,394650,2
69848789,46327,394650,1
147163509,46328,394650,1
147163509,1003,394650,1
250127187,1154,394650,1
426591348,1004,394650,1
426591348,1056,394650,1
612619871,1021,394650,1
954598897,4719,394650,1
2355085524,1072,394650,1
76285522,46329,394650,1
358761199,1004,394650,1
1352219496,13881,394650,1
776313769,19839,394650,1
2591498818,1003,394650,1
2591498818,1033,394650,1
2199421908,1004,394650,1
2199421908,1450,394650,1
369504998,1012,394650,1
235969532,1003,394650,1
176928210,46330,394650,1
17400044,46331,394650,1
2173992019,1483,394650,1
2173992019,1003,394650,1
1367419320,46332,394650,1
1975248914,1004,394650,1
1975248914,1395,394650,1
61719501,12146,394650,1
61719501,6445,394650,1
61719501,12092,394650,1
494448266,1003,394650,1
1337051058,46333,394650,1
18314287,1004,394650,3
776313769,1072,394650,1
2782696725,1003,394650,2
1563288314,1030,394650,1
1558662794,1003,394650,1
1558662794,1005,394650,1
18019051,1004,394650,1
1358774618,1004,394650,1
1358774618,1003,394650,1
1358774618,45507,394650,1
478759616,46334,394650,1
478759616,1004,394650,1
2333175170,1072,394650,2
17893625,1004,394650,1
858237542,29248,394650,1
937075039,1061,394650,2
937075039,1003,394650,1
1314666506,46335,394650,1
1314666506,1429,394650,1
54856200,1035,394650,1
54856200,1004,394650,1
54856200,1003,394650,1
2827116567,4115,394650,1
587514411,1718,394650,1
1337051058,21424,394650,1
1337051058,46336,394650,1
2449420847,1004,394650,1
2883060149,46337,394650,1
2883060149,46338,394650,1
2883060149,6846,394650,1
2319313903,1055,394650,1
2709826830,1003,394650,2
2709826830,1061,394650,3
387401338,1211,394650,1
1474543459,1004,394650,1
1022327149,1110,394650,1
1022327149,45801,394650,1
250600837,1033,394650,1
250600837,1154,394650,1
1103152736,1004,394650,1
1151633318,46339,394650,1
420846883,1003,394650,3
1303391,46340,394650,1
1303391,46341,394650,1
120220298,1004,394650,1
120220298,1003,394650,1
879646351,4700,394650,1
879646351,41723,394650,1
2161092740,1003,394650,1
2161092740,1004,394650,1
2161092740,1740,394650,1
329718680,29114,394650,1
1087261956,1003,394650,1
2509129307,2299,394650,2
1596454592,17810,394650,2
197131372,7858,394650,1
197131372,46342,394650,1
1596454592,1186,394650,2
293711863,43390,394650,1
1557680244,7259,394650,1
1557680244,1004,394650,1
119410861,46343,394650,1
194045521,1186,394650,2
1221769909,15753,394650,1
17400044,1773,394650,1
17400044,3169,394650,1
345974034,1089,394650,1
493450458,1004,394650,2
4997711,1004,394650,1
1255378184,1003,394650,1
310467940,1004,394650,1
716760139,1004,394650,1
716760139,26574,394650,1
2163230610,1186,394650,1
57718262,1082,394650,1
57718262,1004,394650,1
593921246,1450,394650,1
593921246,1003,394650,1
2515236934,1003,394650,2
2271806000,1003,394650,1
622149351,1004,394650,1
622149351,1033,394650,1
772279418,1061,394650,1
495901014,12705,394650,1
197014910,16948,394650,1
197014910,46344,394650,1
2759474344,46345,394650,1
2759474344,3203,394650,1
2297178448,1004,394650,1
2271806000,1005,394650,1
599582724,1003,394650,1
392324342,31215,394650,1
392324342,46346,394650,1
392324342,33160,394650,1
184771727,1004,394650,2
985257462,1113,394650,2
362350123,2299,394650,1
624158293,1004,394650,3
745355490,8488,394650,1
1148511200,3749,394650,2
387401338,2163,394650,4
1393500289,1076,394650,1
1327636735,1091,394650,1
500835637,3121,394650,1
500835637,1005,394650,1
2957633390,27212,394650,1
2957633390,1033,394650,2
954598897,1021,394650,1
954598897,1450,394650,4
2867089235,1012,394650,1
593062031,1004,394650,2
593062031,10646,394650,2
593062031,2686,394650,2
386631135,1004,394650,2
835550582,1089,394650,2
420846883,1290,394650,1
2795693490,1450,394650,2
1884053287,1076,394650,1
623669346,41327,394650,1
2289292432,1152,394650,1
2289292432,46347,394650,1
213669274,1883,394650,3
390707062,1021,394650,1
2381977555,1545,394650,1
194045521,1290,394650,2
628341673,1030,394650,1
99380385,6962,394650,2
99380385,3308,394650,2
1125201763,1004,394650,1
464014895,5084,394650,1
2715389157,1004,394650,1
2715389157,1003,394650,1
2715389157,4719,394650,1
2715389157,1914,394650,1
399231394,1601,394650,1
440007914,7389,394650,1
851775086,1004,394650,1
851775086,1003,394650,2
981398443,1012,394650,1
426051043,1004,394650,1
426051043,1003,394650,1
2951423861,1004,394650,1
116041870,1004,394650,1
759262292,1601,394650,1
759262292,1003,394650,1
1082779754,1004,394650,1
2957633390,1032,394650,2
2957633390,1142,394650,1
2957633390,14982,394650,2
37270678,1004,394650,2
37270678,1148,394650,2
37270678,1005,394650,2
37270678,4131,394650,2
86037038,1004,394650,1
86037038,1003,394650,1
86037038,19153,394650,1
812245,1601,394650,2
1061354096,1003,394650,1
40865568,1061,394650,1
40865568,1004,394650,1
2909669572,1004,394650,1
2909669572,1830,394650,1
1109633857,2299,394650,1
979124023,1657,394650,1
979124023,1389,394650,1
587432825,1061,394650,1
99380385,46348,394650,1
190738742,1003,394650,1
2811145805,22760,394650,2
2811145805,1004,394650,1
2853895835,4712,394650,1
2853895835,1004,394650,1
1274913000,1004,394650,1
130802672,46349,394650,1
851775086,1091,394650,1
37270678,1033,394650,1
724386000,21628,394650,1
1612577630,46350,394650,4
464014895,46351,394650,1
500835637,1003,394650,1
1884053287,1003,394650,1
250903155,1313,394650,1
250903155,1003,394650,1
997524331,1035,394650,1
2792335127,1186,394650,1
243262572,1004,394650,1
557001206,1109,394650,2
183953638,7533,394650,1
997524331,1186,394650,1
117108605,45651,394650,1
117108605,46352,394650,1
1357302721,1003,394650,1
1357302721,1342,394650,1
812245,1004,394650,1
566946598,1003,394650,1
608536406,1072,394650,1
464036961,6255,394650,1
464036961,1004,394650,1
1289276802,1003,394650,1
245450893,1004,394650,4
2445598683,1004,394650,1
373479568,1005,394650,1
373479568,1003,394650,1
223642164,6879,394650,1
485168222,46353,394650,1
2811145805,1154,394650,1
519749022,1003,394650,1
572759226,1004,394650,1
572759226,3149,394650,1
985237616,1003,394650,1
2782665771,1061,394650,1
2782665771,1004,394650,1
557001206,24225,394650,2
593836589,1021,394650,1
776313769,46354,394650,1
776313769,46355,394650,1
114853816,1003,394650,1
167360688,1003,394650,1
1420065476,1003,394650,1
2589780039,3047,394650,1
2589780039,4115,394650,2
497013791,2659,394650,1
1052703661,1004,394650,1
932836766,1004,394650,1
1457271931,4115,394650,1
497013791,1061,394650,1
74951576,1004,394650,1
319290762,1004,394650,1
2644941009,2349,394650,1
2644941009,1004,394650,1
482234070,1004,394650,1
1506157855,14405,394650,1
1506157855,6473,394650,1
1506157855,2008,394650,1
1506157855,15967,394650,1
1506157855,12464,394650,1
1506157855,46356,394650,1
1506157855,7894,394650,1
196154400,1004,394650,1
395793958,46357,394650,1
608297372,1004,394650,1
497736106,1004,394650,1
497736106,2273,394650,1
969806575,1061,394650,1
17400044,46358,394650,1
361061911,1885,394650,2
359473543,1168,394650,1
359473543,1004,394650,1
359473543,1290,394650,1
310467940,1003,394650,1
170236302,46252,394650,1
937386565,46359,394650,1
902409661,1091,394650,1
595536568,1004,394650,1
205728429,1066,394650,1
205728429,1004,394650,1
463810753,1021,394650,1
1395244644,1003,394650,1
1395244644,1004,394650,1
1395244644,1061,394650,1
2166902531,1061,394650,1
2166902531,1004,394650,1
2166902531,1003,394650,1
1566082946,1023,394650,1
1566082946,1004,394650,1
1521778867,1004,394650,1
1521778867,1005,394650,1
1521778867,1259,394650,1
1307443746,1072,394650,2
1969274088,1573,394650,1
135484236,1003,394650,1
135484236,2243,394650,1
501717005,1004,394650,1
582617077,1842,394650,1
2445598683,4719,394650,1
1710412520,1100,394650,1
1722872773,1004,394650,1
1722872773,1003,394650,1
596787206,1110,394650,1
1433305033,1004,394650,1
545361616,1012,394650,1
1555181696,1003,394650,1
1555181696,1004,394650,1
1555181696,1044,394650,1
1555181696,1955,394650,1
1612906279,46360,394650,1
993684662,26063,394650,1
993684662,1004,394650,5
993684662,2517,394650,5
922015866,1072,394650,1
545361616,4115,394650,2
2515236934,1072,394650,1
453270965,1061,394650,1
453270965,1113,394650,1
453270965,46361,394650,1
280642135,46362,394650,1
1354924483,1021,394650,1
120479409,1004,394650,1
120479409,1435,394650,1
505058124,2299,394650,2
205220242,1004,394650,1
205220242,1747,394650,1
835550582,1021,394650,1
32839808,1004,394650,2
194045521,16656,394650,1
194045521,8832,394650,1
194045521,1003,394650,2
2864157701,1004,394650,1
1315350320,1004,394650,1
1315350320,1005,394650,1
2386522169,46363,394650,2
268956328,1004,394650,1
537339979,1004,394650,2
954598897,1004,394650,1
1428614096,46364,394650,1
1428614096,46365,394650,1
135993662,1005,394650,1
135993662,7992,394650,1
485185495,1004,394650,1
485185495,3882,394650,1
565912671,1061,394650,2
569367955,1061,394650,1
276652420,3882,394650,1
276652420,1784,394650,1
276652420,1341,394650,1
487387717,1290,394650,1
487387717,1003,394650,1
1337051058,6068,394650,1
71259541,1005,394650,2
71259541,1004,394650,2
71259541,30305,394650,2
588317585,1004,394650,1
126072927,1247,394650,1
2876675565,1004,394650,2
167360688,1134,394650,1
1278431887,1003,394650,1
806854682,1657,394650,1
806854682,2517,394650,1
518622556,13102,394650,2
2785791082,1004,394650,1
2381786925,46366,394650,1
539677118,1061,394650,4
1278431887,46367,394650,1
163926975,1004,394650,2
1395440880,1004,394650,1
1395440880,42239,394650,1
40865568,1186,394650,1
2836008371,1004,394650,1
2836008371,1003,394650,1
1346104482,1061,394650,1
1346104482,1004,394650,1
31823176,46368,394650,1
1684062876,1003,394650,1
2868729441,1784,394650,1
565912671,1003,394650,1
2868729441,1065,394650,1
993684662,46369,394650,1
1845660169,1004,394650,1
2419508502,1004,394650,1
1274964840,1003,394650,2
158672681,46370,394650,1
158672681,1022,394650,1
2497803555,1061,394650,1
1683184064,1030,394650,1
241556925,1004,394650,1
528892567,29291,394650,1
2681985780,1061,394650,1
1621052882,1647,394650,1
1621052882,3650,394650,1
935622848,1003,394650,1
405089109,4719,394650,1
2402645129,1061,394650,1
708745340,1004,394650,1
2260642876,1067,394650,2
2892276969,1450,394650,2
864891133,4115,394650,1
261675973,17721,394650,1
45318568,3448,394650,1
606311273,25230,394650,1
1390047284,1004,394650,1
1390047284,1450,394650,1
163050214,37331,394650,1
163050214,46371,394650,1
163050214,3021,394650,1
163050214,46224,394650,1
821381282,1061,394650,1
496226859,37331,394650,1
496226859,46371,394650,1
496226859,3021,394650,1
496226859,46224,394650,1
2484498536,1004,394650,1
401946531,12600,394650,1
