user,hashtag,hour,weight
435649005,1000,424267,1
1387592886,1000,424267,1
387242725,1000,424267,1
104431312,1000,424267,1
850813224,1013,424267,1
805521991897939968,1000,424267,1
1571272242,1013,424267,1
998137411,1000,424267,1
1775347952,1007,424267,1
1775347952,1006,424267,1
1775347952,1167,424267,1
1775347952,1000,424267,1
301023363,1000,424267,1
4192961459,1000,424267,1
4192961459,1384,424267,1
275147051,1000,424267,1
249529040,1000,424267,1
80165153,1000,424267,1
1137564661,1000,424267,1
475608496,1000,424267,1
3234520528,1041,424267,1
3234520528,1000,424267,1
751785031,1000,424267,1
286829113,1007,424267,1
286829113,1000,424267,1
868320558,1000,424267,1
88003549,1000,424267,1
109221917,1000,424267,1
194664503,1000,424267,1
4598983577,5604,424267,1
4598983577,1000,424267,1
4598983577,1025,424267,1
4598983577,1638,424267,1
17762592,1789,424267,1
17762592,1573,424267,1
17762592,1000,424267,1
354046521,1000,424267,1
877630896039489537,1000,424267,1
2787503234,2889,424267,1
2787503234,1000,424267,1
2787503234,1026,424267,1
329839132,1000,424267,1
23569036,1000,424267,1
15693348,1000,424267,1
2911233428,1022,424267,1
2911233428,1000,424267,1
2312855370,1042,424267,1
719515116564258817,1000,424267,1
186489705,1000,424267,1
143793893,1000,424267,1
254001493,1056,424267,1
254001493,1026,424267,1
951960856698507264,1000,424267,1
177392621,1000,424267,1
3028859009,1000,424267,1
2784845304,1432,424267,1
2784845304,1001,424267,1
2784845304,1086,424267,1
1904837557,1000,424267,1
578479108,1000,424267,1
110994074,1026,424267,1
110994074,1000,424267,1
16334849,1000,424267,2
15629991,1000,424267,1
15629991,1056,424267,1
791676440,1000,424267,1
118382799,1000,424267,1
846078392,1000,424267,1
187520925,1056,424267,1
3041795873,1000,424267,1
2615485996,1000,424267,1
2615485996,1024,424267,1
367637831,1000,424267,2
626572795,1000,424267,1
980699995,1000,424267,1
37020354,1000,424267,1
999914317393813505,1000,424267,1
711286309499707392,1007,424267,1
711286309499707392,1006,424267,1
711286309499707392,1463,424267,1
711286309499707392,1000,424267,1
3366795808,1000,424267,1
157594656,1000,424267,1
157594656,2453,424267,1
336091276,1573,424267,1
336091276,5537,424267,1
336091276,1000,424267,1
336091276,1153,424267,1
914844095683719170,1000,424267,1
914844095683719170,1026,424267,1
202166239,1000,424267,1
896255990311657472,1000,424267,1
896255990311657472,1010,424267,1
429795741,1000,424267,4
2403692891,1000,424267,1
104031513,1000,424267,1
899470604,1000,424267,1
353441834,5605,424267,1
353441834,5606,424267,1
353441834,1000,424267,1
75836885,1000,424267,1
416302129,1000,424267,1
416302129,1026,424267,1
3903998852,1000,424267,1
1257639276,1167,424267,1
1257639276,1000,424267,1
1257639276,1041,424267,1
77690678,1000,424267,1
225615244,1066,424267,1
126244350,1000,424267,1
4324289068,1007,424267,1
4324289068,1167,424267,1
4324289068,1006,424267,1
4324289068,1000,424267,1
226372727,1053,424267,1
155683505,1000,424267,1
3141597459,1000,424267,1
3141597459,1003,424267,1
211169876,1059,424267,1
211169876,1079,424267,1
2245723718,1042,424267,1
2245723718,1000,424267,1
282385122,1080,424267,1
282385122,2303,424267,1
3312031637,5574,424267,1
3312031637,1000,424267,1
768831800303030273,1000,424267,1
765873981153050624,1000,424267,1
2300782225,1000,424267,1
2205687902,1000,424267,1
3165865053,1007,424267,1
3165865053,1000,424267,1
242623282,1000,424267,1
1026816822,1000,424267,1
4884703701,1000,424267,1
3294211437,1000,424267,1
572225808,1000,424267,1
111885876,1000,424267,1
860237173244792832,1000,424267,1
586842771,1000,424267,1
567313578,1000,424267,1
1226043625,1000,424267,1
1226043625,5607,424267,1
333629627,1000,424267,1
24906769,1000,424267,1
65848412,1053,424267,1
2839639160,1000,424267,1
263408251,1000,424267,1
3318820769,1000,424267,1
239057916,1000,424267,1
996448856287186947,1000,424267,1
14408271,5608,424267,1
14408271,1146,424267,1
14408271,1000,424267,1
243355028,1573,424267,1
243355028,1041,424267,1
936897367793721344,1000,424267,1
1672530451,1000,424267,1
967481546528772096,1000,424267,1
357553897,1000,424267,1
716950711033053184,1000,424267,1
716950711033053184,1010,424267,1
3992733017,1000,424267,1
199825012,1000,424267,1
862363257142509568,1000,424267,1
108895237,1000,424267,1
997615190,1000,424267,1
129980299,1000,424267,1
958744843504771074,1000,424267,1
958744843504771074,1041,424267,1
958744843504771074,1006,424267,1
958744843504771074,1007,424267,1
118088074,1000,424267,1
378235616,1000,424267,1
513080144,1000,424267,1
421220915,1000,424267,1
1060418198,1000,424267,1
350416301,1000,424267,1
951674323,1041,424267,1
951674323,1000,424267,1
202715485,1000,424267,1
1009308026,1000,424267,1
296570555,1000,424267,1
3134402589,1000,424267,1
22255886,1096,424267,1
22255886,1000,424267,1
947921754881699843,1025,424267,1
143606791,1000,424267,1
967906366982623232,1000,424267,1
14091119,1026,424267,1
14091119,1000,424267,1
61852735,1000,424267,1
61852735,1095,424267,1
1605282385,1000,424267,2
503466743,1000,424267,1
270464371,1000,424267,2
38774797,1000,424267,1
115928361,1000,424267,1
95425039,1000,424267,1
1163521338,1000,424267,1
2444878813,1000,424267,1
836512753619709952,1369,424267,1
836512753619709952,1000,424267,1
58086027,1000,424267,1
151189538,1000,424267,1
39671642,1000,424267,1
1710773857,1000,424267,1
395708143,3494,424267,1
3016108888,1000,424267,1
3016108888,1245,424267,1
3016108888,1022,424267,1
391105146,2889,424267,1
391105146,1026,424267,1
991878603368554497,1000,424267,1
745307216757071872,1000,424267,1
326989501,1000,424267,1
1001975149,5609,424267,1
180885659,1000,424267,1
264548608,1035,424267,1
66926341,1056,424267,1
66926341,1000,424267,1
147509871,1000,424267,1
883044922982633472,1128,424267,1
940884208314208262,1000,424267,1
298412396,2242,424267,1
298412396,1000,424267,1
1369945826,1573,424267,1
1369945826,1010,424267,1
1369945826,1000,424267,1
924330385,1000,424267,1
978620253159809024,1000,424267,1
2206720432,1000,424267,1
165928759,1000,424267,1
602168745,1000,424267,1
1383034038,1000,424267,1
863967402870153216,1007,424267,1
863967402870153216,1006,424267,1
858007431296815105,1042,424267,1
858007431296815105,1000,424267,1
858007431296815105,1059,424267,1
858007431296815105,1041,424267,1
858007431296815105,1056,424267,1
519599606,1000,424267,1
3292199328,1000,424267,1
146970884,1000,424267,1
242060089,5610,424267,1
242060089,1000,424267,1
2307912345,1000,424267,1
959827580986773504,1103,424267,1
959827580986773504,1000,424267,1
971428704848146432,1025,424267,1
971428704848146432,1000,424267,1
249321159,1000,424267,1
501863666,1000,424267,1
501863666,1007,424267,1
724739173,1000,424267,1
456022224,1024,424267,1
456022224,1041,424267,1
456022224,1001,424267,1
3066064049,1000,424267,1
1161132643,1000,424267,1
45406521,1000,424267,1
45406521,1092,424267,1
235090145,1432,424267,1
235090145,1001,424267,1
375708690,1026,424267,1
375708690,1000,424267,1
375708690,1024,424267,1
156096573,1000,424267,1
75068918,1026,424267,1
75068918,1000,424267,1
2539841330,1141,424267,1
2539841330,3494,424267,1
2539841330,1000,424267,1
42060137,1000,424267,1
846164496,1026,424267,1
846164496,1000,424267,1
427380505,1000,424267,1
954171680141737984,1000,424267,1
400983314,1000,424267,1
2420122081,1000,424267,1
225125599,1041,424267,1
225125599,1042,424267,1
225125599,1000,424267,1
225125599,2476,424267,1
225125599,1151,424267,1
312220561,5611,424267,1
312220561,1000,424267,1
350548620,1000,424267,1
2593516468,1789,424267,1
249170579,1000,424267,1
249170579,1003,424267,1
855583585105006592,1000,424267,1
187421513,1000,424267,1
402704564,1000,424267,1
966004849123864576,1151,424267,1
966004849123864576,1000,424267,1
966004849123864576,1024,424267,1
966004849123864576,1056,424267,1
980866877038714881,1000,424267,1
584018603,1022,424267,1
584018603,1000,424267,1
4107184143,1000,424267,1
3024679203,2889,424267,1
3024679203,1000,424267,1
3024679203,1026,424267,1
1307085673,1408,424267,1
1307085673,2303,424267,1
1307085673,1409,424267,1
1307085673,1044,424267,1
1307085673,1000,424267,1
954057882042908672,1000,424267,1
25075792,1010,424267,1
25075792,1000,424267,1
868407979296432129,1000,424267,1
486205673,1056,424267,1
228317213,1000,424267,1
202826400,1053,424267,1
202826400,1000,424267,1
575508639,1053,424267,1
74384459,1384,424267,1
74384459,1000,424267,1
74384459,1026,424267,1
256549095,1000,424267,1
2269904658,1000,424267,1
2211200317,2876,424267,1
2211200317,1000,424267,1
750120296561139713,1000,424267,1
170492765,1000,424267,1
226047825,1573,424267,1
226047825,1041,424267,1
619365986,1000,424267,1
965910974,1000,424267,1
172215032,1006,424267,2
172215032,1000,424267,3
172215032,1056,424267,2
172215032,1153,424267,2
172215032,1245,424267,2
236773013,1217,424267,1
732581328424730628,1042,424267,1
732581328424730628,1092,424267,1
732581328424730628,1024,424267,1
265069836,1000,424267,1
265069836,1001,424267,1
265069836,1056,424267,1
265069836,5543,424267,1
2305279472,1000,424267,1
2305279472,1025,424267,1
1096679334,1000,424267,1
841139694,1000,424267,1
841139694,1151,424267,1
111326470,2768,424267,1
111326470,1000,424267,1
96737209,1000,424267,1
93465630,1000,424267,1
2721970633,1000,424267,1
2230640672,1000,424267,1
2230640672,4890,424267,1
366011894,1000,424267,1
785412491551604736,1000,424267,1
1192375212,1026,424267,1
128288914,1000,424267,1
128288914,1056,424267,1
798091854768177156,1685,424267,1
755577656,1000,424267,1
948273620538847232,1000,424267,1
308892843,1052,424267,1
85957052,1000,424267,1
722888407358312448,1024,424267,1
14217721,1000,424267,1
168767032,5250,424267,1
220762903,1042,424267,1
220762903,1000,424267,1
2233656219,1000,424267,1
1927432646,1000,424267,1
792509124,1000,424267,1
2259573129,1000,424267,1
4876827939,1041,424267,1
4876827939,1042,424267,1
4876827939,1000,424267,1
56335026,3104,424267,1
56335026,1001,424267,1
56335026,1000,424267,1
4236220940,5564,424267,1
973522276334424064,1000,424267,1
973522276334424064,1026,424267,1
3427690931,1000,424267,1
1477775946,1000,424267,1
126951009,1007,424267,1
126951009,1006,424267,1
126951009,1000,424267,1
2280448655,1000,424267,1
2280448655,1878,424267,1
1272198224,1000,424267,1
1272198224,1007,424267,1
15420324,1000,424267,1
384872487,1000,424267,1
945349845404889088,1000,424267,1
898209218364399616,1000,424267,1
898209218364399616,1056,424267,1
862717086329602048,1000,424267,1
339050983,1000,424267,1
832922951393607680,1000,424267,1
380243616,1573,424267,1
380243616,1000,424267,1
380243616,1685,424267,1
398729255,1000,424267,1
723460108529864705,1000,424267,1
490711232,1000,424267,1
578302416,1000,424267,1
57688300,1059,424267,1
57688300,1000,424267,1
860108610147303424,1432,424267,1
1485802650,1000,424267,1
1485802650,1010,424267,1
2306638084,1000,424267,1
1394122129,1000,424267,1
463021994,1000,424267,1
429795741,1007,424267,2
324326426,1000,424267,1
703861730,1000,424267,1
3317013847,1000,424267,1
2455527117,1000,424267,1
2230846962,1000,424267,1
761925995918192640,1000,424267,1
28988098,1000,424267,1
956729128954335232,1000,424267,1
956729128954335232,1056,424267,1
631110565,1000,424267,1
278998217,1000,424267,1
29011998,1000,424267,1
29011998,1010,424267,1
14474474,1000,424267,1
3014329113,1000,424267,1
2555973619,1000,424267,1
2388661380,1000,424267,1
264115583,1000,424267,1
264115583,1025,424267,1
171185615,1026,424267,1
171185615,1000,424267,1
171185615,1018,424267,1
171185615,1056,424267,1
171185615,1001,424267,1
620539400,1000,424267,1
54556096,1789,424267,1
54556096,1573,424267,1
54556096,1000,424267,1
54556096,1026,424267,1
2268749576,1010,424267,1
766496376490516481,1000,424267,1
766496376490516481,1006,424267,1
766496376490516481,1007,424267,1
1144447692,1432,424267,1
1144447692,1001,424267,1
1144447692,1086,424267,1
119464969,1026,424267,1
1046032926,1000,424267,1
114597228,1167,424267,1
1270443121,1000,424267,1
2990649495,1007,424267,1
2990649495,1000,424267,1
2990649495,1006,424267,1
2452377657,1000,424267,1
338107092,1602,424267,1
338107092,1095,424267,1
338107092,1000,424267,1
3347738181,1245,424267,1
3347738181,1000,424267,1
3347738181,1024,424267,1
2868939611,1000,424267,1
942605073426694145,2169,424267,1
942605073426694145,1000,424267,1
942605073426694145,1053,424267,1
250588789,1573,424267,1
250588789,1000,424267,1
51688593,1432,424267,1
51688593,1001,424267,1
51688593,1086,424267,1
86788101,1000,424267,1
986807416594550784,1000,424267,1
752228158850658308,1000,424267,1
708634323948281856,1000,424267,1
955597243779829760,1000,424267,3
728168838244794368,1000,424267,1
3000970631,1000,424267,1
189887872,1000,424267,1
2631701861,1000,424267,1
2631701861,1573,424267,1
1249395564,1000,424267,1
2731297161,1000,424267,1
96814833,1000,424267,1
983127289406910464,1026,424267,1
25657850,1000,424267,1
2432508312,1000,424267,1
79677669,1026,424267,1
79677669,1042,424267,1
1575844622,1000,424267,1
2926558421,1000,424267,1
147117498,1000,424267,1
185183793,1000,424267,1
185183793,1024,424267,1
485136406,1000,424267,2
1104111990,1000,424267,1
428163897,1000,424267,1
2561621942,1000,424267,1
434268288,1000,424267,1
840499381,1000,424267,1
567427332,1000,424267,1
1735650978,1000,424267,1
61891829,1000,424267,1
779778108136226816,1000,424267,1
289460639,1000,424267,1
742837397247918081,1000,424267,1
218236041,1000,424267,1
137756816,1000,424267,1
903294712215465985,1024,424267,1
903294712215465985,1000,424267,2
385710564,1000,424267,1
620020172,1000,424267,1
3105227703,1000,424267,1
892716866,1000,424267,1
892716866,1024,424267,1
892716866,1092,424267,1
892716866,1056,424267,1
843929125,1000,424267,1
1093188810,1000,424267,1
1093188810,1007,424267,1
1397546310,1000,424267,1
4839322893,1000,424267,1
255067351,1000,424267,1
205286148,1000,424267,1
157110042,5612,424267,1
157110042,1000,424267,1
70131702,1000,424267,1
2433640573,1000,424267,1
614443550,1000,424267,1
827352614,1000,424267,1
434724365,1024,424267,1
434724365,1000,424267,1
68112567,1000,424267,1
388870602,1000,424267,1
377570106,1000,424267,1
4063087480,1000,424267,1
4063087480,1167,424267,1
2592883665,1000,424267,1
2944043717,1000,424267,1
2944043717,1026,424267,1
249256914,1001,424267,1
249256914,1000,424267,1
63939584,1000,424267,1
334964942,1000,424267,1
334964942,1077,424267,1
56790842,1000,424267,1
4599986303,1000,424267,1
240340140,1000,424267,1
997213220560691200,1000,424267,1
997213220560691200,1026,424267,1
284236756,5613,424267,1
284236756,5614,424267,1
284236756,1000,424267,1
572832703,1000,424267,1
3024255678,1000,424267,1
479308461,1000,424267,1
479308461,1026,424267,1
3397528659,1013,424267,1
3397528659,1315,424267,1
3397528659,1000,424267,1
3397528659,1024,424267,1
463753081,1000,424267,1
26819438,1000,424267,1
1216274328,1000,424267,1
422160389,3494,424267,1
156466143,1000,424267,1
926900133886906368,1000,424267,1
926900133886906368,2532,424267,1
286097676,1000,424267,1
939926102348320768,1000,424267,1
3112128357,1789,424267,1
168145984,1000,424267,1
293817352,1000,424267,1
847355792,1000,424267,1
316074020,1000,424267,1
890642702,1041,424267,1
890642702,1001,424267,1
890642702,1027,424267,1
890642702,1007,424267,1
162542985,1000,424267,1
3267782941,1000,424267,1
232266141,1000,424267,1
106141247,1573,424267,1
106141247,1000,424267,1
106141247,1010,424267,1
2412126100,1026,424267,1
2535033852,1000,424267,1
361021303,1000,424267,1
18535945,1024,424267,1
18535945,1179,424267,1
18535945,1041,424267,1
18535945,1042,424267,2
18535945,1151,424267,2
2246738106,1000,424267,1
958907385564880896,1000,424267,1
41951850,1000,424267,1
42719424,1000,424267,1
1871139548,1000,424267,1
95946635,1000,424267,1
739216245837422592,1000,424267,1
2685873007,1000,424267,1
116010227,1000,424267,1
153580922,1103,424267,1
153580922,1000,424267,1
2435974030,1000,424267,1
1578581676,1000,424267,1
2338767061,1000,424267,1
330361957,1000,424267,1
1011221551,1000,424267,1
745645488,1000,424267,1
257123695,1000,424267,1
842871011204841472,1000,424267,1
51563788,1042,424267,1
925589501011005440,2305,424267,1
2813654733,1000,424267,1
2813654733,5557,424267,1
465471234,1000,424267,1
967355838,1000,424267,1
27771765,1000,424267,2
178048453,1000,424267,1
120750398,1000,424267,1
744704730,1000,424267,1
116920595,1000,424267,1
280040064,1000,424267,1
959225199680937984,1000,424267,1
959225199680937984,1056,424267,1
244560097,1000,424267,1
3354980903,1000,424267,1
387522783,2108,424267,1
5899392,1025,424267,1
5899392,1000,424267,1
36683989,1007,424267,1
41426454,1000,424267,1
753887966431502336,1000,424267,1
377453865,1000,424267,1
251485548,1000,424267,1
963053000066588672,1000,424267,1
479797568,1000,424267,1
148217516,1000,424267,1
177593202,1000,424267,1
921829225,1000,424267,1
921829225,1789,424267,1
142501526,1000,424267,1
838552765,1000,424267,1
256689721,1000,424267,1
575682445,1000,424267,1
575682445,1026,424267,1
38229626,1000,424267,1
73464093,1000,424267,1
3026804553,1042,424267,1
3026804553,1000,424267,1
559796241,1000,424267,1
221183366,1009,424267,1
221183366,1000,424267,1
221183366,1108,424267,1
44084821,1000,424267,1
