user,hashtag,hour,weight
2503014576,9913,422135,1
268283923,9914,422135,2
268283923,8747,422135,2
268283923,8748,422135,2
268283923,1063,422135,2
268283923,9915,422135,1
268283923,8301,422135,2
268283923,2388,422135,1
268283923,9916,422135,1
16798508,1545,422135,1
16798508,9917,422135,1
16798508,6232,422135,1
16798508,9918,422135,1
16798508,9919,422135,1
144083511,9920,422135,1
144083511,9921,422135,1
785213265454374912,1068,422135,2
785213265454374912,1069,422135,2
785213265454374912,1070,422135,2
785213265454374912,1071,422135,1
415242072,9922,422135,1
415242072,1956,422135,1
415242072,2681,422135,1
162805587,1815,422135,1
162805587,2190,422135,1
162805587,6393,422135,1
162805587,5676,422135,1
162805587,5677,422135,1
2445855570,4278,422136,1
42495288,4672,422136,1
42495288,2052,422136,1
42495288,3600,422136,1
61486997,7101,422136,1
503911925,1073,422136,1
503911925,1074,422136,1
503911925,1075,422136,1
503911925,1076,422136,1
503911925,1077,422136,1
3680519782,5148,422136,1
3680519782,9923,422136,1
3395940792,9924,422136,1
3395940792,3014,422136,1
24564640,8522,422136,1
427683210,8316,422136,1
427683210,4260,422136,1
427683210,1366,422136,1
427683210,4261,422136,1
427683210,4262,422136,1
427683210,9064,422136,1
427683210,9925,422136,1
109058588,9926,422136,1
109058588,9927,422136,1
2382992022,2930,422136,1
2382992022,5094,422136,1
2382992022,5475,422136,1
2382992022,3579,422136,1
121809964,3541,422136,1
427683210,9928,422136,1
447009765,9929,422136,1
20667173,9930,422136,1
20667173,9931,422136,1
20667173,9932,422136,1
2278320648,9933,422136,1
188684410,1004,422136,1
959964787,4687,422136,1
338482006,9934,422136,1
338482006,9935,422136,1
12091872,9936,422136,1
237514324,6766,422136,1
237514324,9937,422136,1
237514324,9938,422136,1
43446277,5037,422136,1
43446277,2593,422136,1
43446277,9939,422136,1
67059866,9940,422136,1
22324461,4008,422136,1
22324461,4123,422136,1
217053057,6654,422136,1
36815578,9941,422136,1
42666285,3009,422137,1
42666285,3068,422137,1
42666285,3006,422137,1
29928046,7528,422137,1
29928046,9942,422137,1
1872623130,9943,422137,1
1872623130,4496,422137,1
1872623130,9944,422137,1
1872623130,9945,422137,1
31577021,1078,422137,1
31577021,1079,422137,1
31577021,1080,422137,1
31577021,1081,422137,1
33332954,5494,422137,1
33332954,9946,422137,3
2445855570,9947,422137,1
2445855570,9948,422137,1
28495138,9949,422137,1
28495138,9950,422137,1
28495138,9951,422137,1
28495138,9952,422137,1
28495138,3188,422137,1
28495138,9953,422137,1
28495138,9954,422137,1
28495138,6656,422137,1
33332954,1428,422137,1
503911925,3668,422137,1
503911925,6327,422137,1
503911925,1886,422137,1
503911925,9955,422137,1
19836394,3768,422137,1
33976616,9956,422137,1
300378048,9957,422137,1
300378048,9958,422137,1
16138981,1065,422137,2
24926214,1974,422137,1
24926214,9959,422137,1
960678293157560320,5037,422137,1
960678293157560320,5447,422137,1
960678293157560320,1188,422137,1
19836394,9960,422137,1
179682563,9961,422137,1
7991842,9962,422137,1
7991842,4945,422137,1
7991842,9963,422137,1
7991842,9964,422137,1
7991842,9965,422137,1
7991842,9966,422137,1
961686926775463936,9967,422137,1
961686926775463936,9968,422137,1
961686926775463936,1275,422137,1
961686926775463936,9969,422137,1
1400802510,2196,422137,1
14745415,5163,422137,1
14745415,9970,422137,1
14745415,9971,422137,1
2196449497,6233,422137,1
42666285,3068,422138,1
42666285,3008,422138,1
42666285,3067,422138,1
1141651788,9972,422138,1
1141651788,7417,422138,1
524041061,1932,422138,2
524041061,4369,422138,2
6186522,9973,422138,1
6186522,5096,422138,1
6186522,9974,422138,1
6186522,4646,422138,1
6186522,9975,422138,1
6186522,6997,422138,1
6186522,9976,422138,1
26510688,1129,422138,1
26510688,9977,422138,1
26510688,9978,422138,1
38768501,9979,422138,1
38768501,4630,422138,1
38768501,4732,422138,1
187679295,1105,422138,1
51592560,9980,422138,1
51592560,9981,422138,1
51592560,9982,422138,1
51592560,9983,422138,1
188684410,9984,422138,1
188684410,9985,422138,1
443056507,9986,422138,2
443056507,3639,422138,2
443056507,9987,422138,2
443056507,9374,422138,2
443056507,9988,422138,2
92186516,9989,422138,1
188684410,9990,422138,1
179682563,4332,422138,2
179682563,9991,422138,2
179682563,9992,422138,2
179682563,9993,422138,2
179682563,9994,422138,2
162805587,2221,422138,1
162805587,2222,422138,1
162805587,2223,422138,1
250295256,9995,422138,1
250295256,9996,422138,1
250295256,9997,422138,1
250295256,1526,422138,1
179682563,4938,422138,2
19245314,9877,422138,1
19245314,9878,422138,1
823293471184318472,9998,422138,1
823293471184318472,9999,422138,1
823293471184318472,10000,422138,1
188684410,3331,422138,1
188684410,3239,422138,1
188684410,3280,422138,1
188684410,2561,422138,1
188684410,9388,422138,1
823293471184318472,10001,422138,1
42666285,3067,422139,1
42666285,3008,422139,1
42666285,3068,422139,1
51592560,9980,422139,1
51592560,9981,422139,1
51592560,9982,422139,1
51592560,9983,422139,1
2330319362,10002,422139,1
20667173,10003,422139,1
20667173,10004,422139,1
20667173,10005,422139,1
20667173,1334,422139,1
20667173,4407,422139,1
20667173,10006,422139,1
20667173,10007,422139,1
20667173,1268,422139,1
15673984,4495,422139,1
3121750933,1014,422139,1
3121750933,1015,422139,1
3121750933,2292,422139,1
3121750933,2293,422139,1
3121750933,2294,422139,1
19291664,10008,422139,1
19291664,10009,422139,1
19291664,5275,422139,1
7991842,1138,422139,1
7991842,4846,422139,1
7991842,10010,422139,1
7991842,10011,422139,1
7991842,3537,422139,1
188684410,5276,422139,1
188684410,4879,422139,1
1225594069,10012,422139,1
1225594069,10013,422139,1
27066927,8764,422139,2
27066927,10014,422139,1
181991754,1425,422139,1
181991754,3850,422139,1
19614017,1962,422139,2
153971584,10015,422139,1
153971584,10016,422139,1
58923724,1105,422139,1
91370086,8696,422139,2
63177540,6357,422139,2
63177540,10017,422139,2
63177540,6358,422139,2
20350290,4673,422139,1
27066927,10018,422139,1
1283002441,10019,422139,1
1283002441,10020,422139,1
1283002441,10021,422139,1
1283002441,10022,422139,1
966580783,10023,422139,1
42666285,3006,422140,1
42666285,3067,422140,1
42666285,3008,422140,1
42666285,3009,422140,1
966580783,10023,422140,1
966580783,10024,422140,1
51130342,8703,422140,1
270480915,10025,422140,1
270480915,10026,422140,1
17856765,3292,422140,1
2267807461,5178,422140,1
2267807461,5177,422140,1
2267807461,10027,422140,1
179682563,10028,422140,1
2964817577,10029,422140,1
22194996,1331,422140,1
22194996,10030,422140,1
22194996,1547,422140,1
22194996,10031,422140,1
22194996,10032,422140,1
22194996,10033,422140,1
22194996,10034,422140,1
22194996,2544,422140,1
63177540,6357,422140,6
839557949626413056,7639,422140,1
839557949626413056,10035,422140,1
839557949626413056,10036,422140,1
839557949626413056,9609,422140,1
839557949626413056,7638,422140,1
839557949626413056,8952,422140,1
351037770,1696,422140,2
351037770,10037,422140,2
966580783,10038,422140,1
21708721,6880,422140,1
21708721,10039,422140,1
179682563,3263,422140,1
179682563,3096,422140,1
179682563,3097,422140,1
179682563,6033,422140,1
179682563,6034,422140,1
63177540,10017,422140,5
63177540,6358,422140,5
63177540,10040,422140,4
63177540,1106,422140,4
3786757515,4496,422140,1
772892024,10041,422140,1
772892024,10042,422140,3
772892024,10043,422140,3
772892024,10044,422140,2
772892024,5793,422140,2
772892024,4118,422140,3
772892024,10045,422140,2
772892024,1100,422140,1
19948959,10046,422140,1
19948959,10047,422140,1
19948959,10048,422140,1
19948959,1511,422140,1
19948959,3387,422140,1
237514324,4646,422140,1
237514324,6625,422140,1
237514324,10049,422140,1
237514324,3604,422140,1
41823305,2715,422140,1
41823305,3358,422140,1
41823305,10050,422140,1
181991754,1425,422140,1
181991754,5615,422140,1
181991754,6238,422140,1
181991754,6409,422140,1
181991754,1316,422140,1
42666285,3006,422141,1
42666285,3008,422141,1
42666285,3009,422141,1
227767298,10051,422141,1
227767298,1271,422141,1
524041061,10052,422141,1
524041061,1932,422141,2
524041061,4369,422141,1
524041061,1126,422141,2
873942716790517760,10053,422141,1
873942716790517760,4230,422141,1
873942716790517760,6935,422141,1
873942716790517760,10054,422141,1
26510688,10055,422141,1
26510688,10056,422141,1
26510688,10057,422141,1
26510688,1439,422141,1
26510688,10058,422141,1
63177540,6357,422141,1
63177540,10017,422141,1
63177540,6358,422141,1
18531506,9962,422141,1
18531506,10059,422141,1
195507972,4102,422141,1
14985117,10060,422141,1
14985117,10061,422141,1
14985117,10062,422141,1
70191083,8985,422141,1
70191083,1062,422141,1
70191083,1439,422141,1
70191083,2009,422141,1
70191083,1462,422141,1
70191083,10063,422141,1
12091872,4719,422141,1
22405339,1105,422141,1
22405339,10064,422141,1
19902649,4666,422141,1
19902649,10065,422141,1
19902649,1125,422141,1
188684410,10066,422142,1
188684410,3238,422142,2
188684410,4129,422142,1
188684410,10067,422142,1
42666285,3009,422142,1
42666285,3067,422142,1
42666285,3008,422142,1
19836394,10068,422142,1
188684410,10069,422142,1
188684410,5327,422142,2
188684410,6001,422142,1
188684410,10070,422142,1
188684410,10071,422142,1
188684410,1439,422142,1
188684410,4812,422142,1
188684410,10072,422142,1
188684410,2445,422142,1
19245314,9878,422142,1
188684410,10073,422142,1
188684410,2862,422142,1
188684410,10074,422142,1
188684410,6530,422142,2
188684410,4088,422142,2
188684410,10075,422142,2
188684410,10076,422142,1
188684410,10077,422142,1
188684410,1062,422142,1
188684410,1511,422142,1
188684410,1580,422142,1
188684410,1269,422142,1
6441322,3102,422142,1
6441322,3103,422142,1
6441322,3563,422142,1
6441322,3564,422142,1
6441322,3607,422142,1
6441322,3562,422142,1
939311,10078,422142,1
373038991,3210,422142,1
188684410,2270,422142,1
188684410,1874,422142,1
188684410,10079,422142,1
188684410,10080,422142,1
188684410,10081,422142,1
188684410,5332,422142,1
188684410,10082,422142,1
821942989778026496,1178,422142,2
821942989778026496,1244,422142,2
821942989778026496,1245,422142,2
821942989778026496,1246,422142,1
277816850,10083,422142,1
277816850,3929,422142,1
277816850,1340,422142,1
277816850,7876,422142,1
277816850,10084,422142,1
277816850,10085,422142,1
277816850,10086,422142,1
821942989778026496,3313,422142,1
1481353266,1487,422142,1
1481353266,2331,422142,1
1481353266,3115,422142,1
223969236,1105,422142,1
227767298,10087,422142,1
227767298,1271,422142,1
227767298,6770,422142,1
227767298,8599,422142,1
20674875,10088,422142,1
20674875,10089,422142,1
42666285,3006,422143,1
42666285,3008,422143,1
42666285,3067,422143,1
848738334,4402,422143,1
491965923,3898,422143,1
491965923,10090,422143,1
491965923,10091,422143,1
227767298,1271,422143,2
188684410,1004,422143,4
227767298,6501,422143,1
227767298,6770,422143,1
24673519,6243,422143,1
19836394,10068,422143,1
19836394,1974,422143,1
49197562,10092,422143,1
49197562,10093,422143,1
49197562,10094,422143,1
49197562,10095,422143,1
110499296,9284,422143,1
110499296,10096,422143,1
110499296,4238,422143,1
110499296,3787,422143,1
110499296,6978,422143,1
110499296,10097,422143,1
188684410,9316,422143,7
188684410,10098,422143,2
188684410,2446,422143,1
188684410,9317,422143,1
188684410,10099,422143,2
188684410,10005,422143,1
277816850,10100,422143,1
277816850,10101,422143,1
277816850,10102,422143,1
277816850,1568,422143,1
41823305,10103,422143,1
41823305,4346,422143,1
42666285,3006,422144,1
42666285,3068,422144,1
42666285,3008,422144,1
1025363402,1531,422144,1
1025363402,10104,422144,1
1025363402,10105,422144,1
2445855570,6143,422144,3
19167916,10106,422144,1
110499296,10107,422144,1
179682563,3973,422144,1
19836394,7366,422144,1
19836394,2341,422144,1
42666285,3006,422145,1
42666285,3067,422145,1
42666285,3009,422145,1
42666285,3008,422145,1
188684410,1004,422145,1
48120391,10108,422145,1
188684410,4889,422146,1
188684410,6001,422146,1
188684410,6002,422146,1
42666285,3006,422146,1
42666285,3008,422146,1
42666285,3009,422146,1
19245314,9878,422146,1
19245314,10109,422146,1
19245314,10110,422146,1
19245314,10111,422146,1
31390790,10112,422146,1
2691882793,1661,422146,1
2691882793,10113,422146,1
2691882793,10114,422146,1
2691882793,10115,422146,1
2691882793,10116,422146,1
2691882793,10117,422146,1
2691882793,9977,422146,1
2691882793,9540,422146,1
2691882793,9541,422146,1
2691882793,10118,422146,1
273616432,1471,422146,1
16966202,10119,422146,1
42666285,3008,422147,1
42666285,3006,422147,1
42666285,3068,422147,1
92186516,10120,422147,1
92186516,1529,422147,1
92186516,5533,422147,1
92186516,1531,422147,1
92186516,10121,422147,1
92186516,10122,422147,1
3040469950,3896,422147,1
3040469950,1188,422147,1
3040469950,7722,422147,1
3040469950,2388,422147,1
2815863258,3471,422147,1
2815863258,1128,422147,1
30041223,10123,422147,1
30041223,4952,422147,1
30041223,10124,422147,1
92186516,1475,422147,1
162805587,2172,422147,1
162805587,2173,422147,1
162805587,2174,422147,1
28171706,10125,422147,1
28171706,5955,422147,1
28171706,5956,422147,1
28171706,5957,422147,1
15985057,7344,422147,1
14745415,3484,422147,1
14745415,3485,422147,1
14745415,3486,422147,1
14745415,3487,422147,1
122737979,10126,422147,2
122737979,3019,422147,1
122737979,3442,422147,1
503911925,1073,422147,2
503911925,1074,422147,2
503911925,1075,422147,2
503911925,1076,422147,2
503911925,1077,422147,2
42666285,3068,422148,1
42666285,3008,422148,1
418067114,6956,422148,1
2964817577,1699,422148,1
6441322,3102,422148,1
6441322,1692,422148,1
6441322,3103,422148,1
6441322,3563,422148,1
6441322,3564,422148,1
6441322,5150,422148,1
22324461,7014,422148,1
22324461,2171,422148,1
29184283,10127,422148,1
29184283,1415,422148,1
374536090,6198,422148,1
374536090,3538,422148,1
374536090,3537,422148,1
374536090,3539,422148,1
374536090,3540,422148,1
27918931,10128,422148,1
27918931,5108,422148,1
27918931,10129,422148,1
27918931,5109,422148,1
27918931,10130,422148,1
2355899927,10131,422148,1
2355899927,10132,422148,1
795650513257791488,1792,422148,1
795650513257791488,3512,422148,1
122737979,10126,422148,1
122737979,3442,422148,1
529578971,10133,422148,1
529578971,10134,422148,1
529578971,10135,422148,1
529578971,1059,422148,1
47248291,10136,422148,1
47248291,10137,422148,1
47248291,10138,422148,1
47248291,10139,422148,1
47248291,9862,422148,1
51903296,4914,422148,1
42666285,3009,422149,1
42666285,3067,422149,1
42666285,3006,422149,1
42666285,3008,422149,1
44463638,10140,422149,1
44463638,5407,422149,1
51903296,4914,422149,1
266364200,10141,422149,1
154787745,1844,422149,1
154787745,1845,422149,1
154787745,1943,422149,1
20350290,3279,422149,1
45397787,6223,422149,1
45397787,6224,422149,1
45397787,10142,422149,1
113445843,10143,422149,1
27066927,1105,422149,1
389091183,10144,422149,1
95348384,4037,422149,1
823293471184318472,7216,422149,1
186345375,1063,422149,1
186345375,1277,422149,1
186345375,10145,422149,1
186345375,10146,422149,1
1204742197,10147,422149,1
57025447,10148,422149,1
57025447,4102,422149,1
1004321834,10149,422149,1
1004321834,10150,422149,1
1004321834,10151,422149,1
536838736,3495,422149,1
536838736,1854,422149,2
536838736,1855,422149,1
536838736,1856,422149,1
536838736,3496,422149,1
6441322,3338,422149,1
6441322,1692,422149,1
6441322,3103,422149,1
6441322,8800,422149,1
6441322,10152,422149,1
6441322,1136,422149,1
6441322,5150,422149,1
3086338765,1924,422149,1
3086338765,1925,422149,1
3086338765,5073,422149,1
3086338765,2123,422149,1
36815578,10153,422149,1
36815578,2184,422149,1
36815578,7626,422149,1
36815578,7628,422149,1
36815578,7629,422149,1
36815578,3164,422149,1
36815578,3165,422149,1
536838736,10154,422149,1
536838736,10155,422149,1
623739419,5627,422149,1
42666285,3008,422150,1
42666285,3006,422150,1
42666285,3067,422150,1
42666285,3009,422150,1
23112554,4549,422150,1
23112554,7047,422150,1
23112554,10156,422150,1
23112554,10157,422150,1
23112554,4550,422150,1
23112554,1840,422150,2
23112554,3767,422150,1
23112554,1859,422150,3
36186797,10158,422150,1
36186797,4567,422150,1
36186797,10159,422150,1
36186797,10160,422150,1
23112554,10161,422150,1
23112554,10162,422150,1
1137616350,10163,422150,1
11007892,5558,422150,1
11007892,7181,422150,1
11007892,3533,422150,1
11007892,10164,422150,1
11007892,3690,422150,1
11007892,10165,422150,1
11007892,8117,422150,1
536838736,10166,422150,1
536838736,10167,422150,1
536838736,10155,422150,1
536838736,1854,422150,1
6319192,10168,422150,1
23112554,3780,422150,1
23112554,3768,422150,1
23112554,3755,422150,1
23112554,10169,422150,1
23112554,1858,422150,1
23112554,1860,422150,1
23112554,1462,422150,1
162805587,1815,422150,1
162805587,2190,422150,1
16035795,10170,422150,1
16035795,10171,422150,1
16035795,10172,422150,1
1209963770,10173,422150,1
1209963770,10174,422150,1
1209963770,10175,422150,1
21912813,1188,422150,1
21912813,2536,422150,1
2382992022,2025,422150,1
2382992022,3578,422150,1
2382992022,3579,422150,1
119948300,1105,422150,1
1152489072,4674,422150,1
61486997,10176,422150,1
61486997,10177,422150,1
61486997,10178,422150,1
61486997,9268,422150,1
162805587,10179,422150,1
162805587,1156,422150,1
45361846,10180,422150,1
45361846,6953,422150,1
45361846,10181,422150,1
49197562,3516,422151,1
3040469950,5728,422151,1
3040469950,3896,422151,1
3040469950,10182,422151,1
3040469950,10183,422151,1
3040469950,2388,422151,1
920335442934992896,7040,422151,1
3318266650,2582,422151,1
3318266650,10184,422151,1
765613657,1633,422151,1
765613657,10185,422151,1
821942989778026496,1178,422151,1
821942989778026496,1244,422151,1
821942989778026496,1245,422151,1
2934851784,1830,422151,1
292576861,10186,422151,1
292576861,10187,422151,1
292576861,10188,422151,1
292576861,10189,422151,1
